231157/S/S/IN	0.531298875809	-0.45098143816	0.557683467865	-0.959658205509	-0.604367792606	1.17348968983	-0.225712567568	-0.0371896363795	0.0240975748748	0.0199736151844	-0.415237009525	-0.0173904560506	0.964086055756	-0.210403487086	-0.77528655529	0.130931824446	-0.779483854771	-0.836883246899	0.820526361465	0.0236539244652
12902/S/VP/VBD	1.20901668072	0.856521964073	0.263125509024	0.17036421597	0.693274855614	0.0499769188464	-0.280281990767	-0.245221570134	0.482505857944	-0.187297463417	-0.196957156062	0.0211102310568	-0.305868953466	0.52774554491	0.626071572304	0.488667607307	-0.779139280319	-0.225464686751	0.597473800182	-0.63659954071
62952/S/S/VP/VBD	2.27130508423	2.33528757095	0.661560714245	-0.13856677711	2.77610778809	-0.565736830235	0.33787548542	-0.329113334417	1.28097772598	-0.453037440777	-1.04923975468	0.452480494976	-3.22915506363	1.37163937092	-0.608249306679	0.463785409927	-1.0758805275	0.247453600168	-0.79615187645	-0.421040415764
63074/S/VP/VBD	0.263551294804	-0.258171796799	0.564292192459	-1.42444884777	-0.878322899342	0.853492021561	-0.0837821140885	-0.328648418188	0.0245308335871	0.0847936943173	0.426755398512	-0.562537908554	0.0315217263997	1.87081182003	0.24951389432	0.366887360811	-0.76641535759	-0.707550942898	0.490119636059	0.450316220522
13285/S/NP/JJ	1.39490568638	1.0408847332	0.365824759007	0.0919310823083	0.612246453762	-0.369234532118	-0.112932682037	0.0174906887114	0.602348744869	-0.077631264925	-0.119114227593	0.895796000957	-1.78054213524	0.414355695248	0.47855335474	0.370446771383	-1.0973867178	0.0635219812393	0.193888321519	-1.38581442833
12904/S/VP/VBD	0.409940093756	0.533497691154	-0.187665164471	-0.651125431061	-0.327261209488	0.105399221182	0.347570866346	0.0866843238473	-0.0686967670918	0.32571464777	-0.00297404523008	-0.258587688208	0.102070793509	0.215366199613	0.133638888597	-0.0757824853063	-0.387541949749	-0.664533555508	-0.250426381826	0.460787266493
46434/S/S/VP/VBG	-0.621272206306	0.689709961414	-1.36992871761	-0.529372990131	-0.141142874956	0.37652271986	-0.666181623936	-0.878214001656	-0.026472274214	-0.380905508995	-0.242056116462	1.19569861889	-0.968693912029	0.19473554194	0.176928505301	0.149636045098	-0.557920992374	-0.775712490082	-0.527581572533	-0.371617764235
13024/UCP/S/VP/VBD	0.177884116769	-0.0646023601294	-0.241373196244	-0.63394266367	-0.124456606805	-0.34365272522	0.60691344738	0.0946613699198	0.146151706576	-0.575965344906	0.197824776173	0.920752167702	0.156370654702	-0.213451787829	0.0682218000293	-0.0415772125125	-1.01365435123	-0.737364649773	-0.326982289553	0.264136016369
12904/S/VP/VBN	-0.197167515755	-0.127529546618	-1.02048873901	-0.590911209583	-0.402853786945	0.519841074944	0.486197024584	0.403522998095	0.0666658356786	-0.110615603626	0.236409515142	-0.699013113976	-0.270329654217	0.160074025393	-0.139421924949	0.324115782976	-0.384663254023	0.0406109243631	0.272737324238	-0.366782397032
62564/VP/VP/VBG	0.0252603217959	0.0422783456743	-0.176536291838	-0.337712466717	0.0612405538559	-0.00406583398581	0.293561398983	0.201184883714	-0.525546014309	-0.807581543922	0.0974605083466	0.790314555168	-0.802226185799	0.301062315702	0.434151083231	0.772551715374	0.522258043289	-0.769186615944	0.0280850771815	-0.366312593222
13028/VP/VB	0.968773126602	1.35647213459	-0.647063195705	-0.614074170589	1.0948574543	0.339693427086	0.245964244008	-0.487569689751	1.01621353626	-0.282321661711	-0.929822206497	0.906960129738	-2.11996507645	0.568015754223	-0.00432921387255	0.293940871954	-0.169134169817	0.534842431545	-0.155016452074	-1.35019373894
143637/S/VP/VBD	0.739204227924	0.835860073566	-0.864748597145	0.174423277378	0.360131800175	0.519605100155	0.700233817101	-0.827005565166	0.0243584066629	0.823707461357	0.482148587704	-0.860976040363	0.282020419836	0.152978852391	0.502922415733	-0.557508230209	-0.744489789009	-0.441749811172	-0.0188966561109	1.05190169811
247669/S/S/VP/VBZ	0.813664376736	0.46337300539	-0.730687916279	0.233904287219	0.532973647118	-0.224828153849	0.241756141186	-0.419044941664	0.878428220749	0.0558799356222	-0.57045841217	0.613718152046	-0.880860984325	-0.170018926263	-0.130776509643	0.600498020649	-1.09443688393	0.197653099895	-0.383220732212	-0.380796402693
63335/S/VP/VB	1.4838321209	0.59824192524	-1.03311812878	-0.0542362220585	1.48997819424	0.612847507	0.0305946990848	-0.628262162209	0.702369451523	0.120938166976	-0.56933003664	0.575470089912	-1.25457489491	0.745297968388	-0.000741842901334	0.0982576757669	-0.0212781019509	0.267126947641	-0.323310703039	-0.396839529276
246771/ADJP/ADJP/ADJP/JJR	0.781274080276	0.123572319746	0.125480726361	-0.641902625561	0.224301785231	0.311040908098	-0.604681372643	0.49170383811	-0.414279967546	-0.0475456379354	0.284584522247	0.734645962715	0.790901303291	-0.221954002976	1.06420862675	-0.0798898860812	-0.246784299612	-0.0768301934004	-0.454207837582	-0.0410467647016
13033/VP/VP/VB	1.06847119331	0.414668887854	-0.0917144492269	0.0649549886584	1.40499997139	0.804353356361	-0.538767755032	-0.321904331446	0.380428344011	-0.746994554996	-0.447660952806	0.914294660091	-1.65378129482	0.706225574017	0.0936313197017	0.262634992599	-0.537953853607	0.634267747402	-0.337277084589	-1.56094396114
29792/NP/NP/NP/NNS	0.893460035324	-0.440480768681	-0.0448940880597	-0.853654205799	-0.139251619577	0.308037728071	0.127884745598	0.120424188673	-0.933178424835	-0.0154521884397	0.612881243229	-0.550020575523	0.0195098742843	-0.467846214771	-0.0898690223694	-0.101018123329	-0.0314289443195	0.679601550102	-0.567498028278	0.373469561338
143131/VP/VP/VBD	0.0337409675121	-0.732029795647	-0.41192856431	0.443124711514	0.723764002323	0.631885290146	-0.22570592165	0.768169105053	-0.731415987015	0.152122721076	-0.21571713686	0.582492887974	-0.733886957169	0.0674156323075	-0.0357016474009	0.354283750057	-0.0589016936719	-0.89908605814	-0.66433930397	-0.256143569946
46438/NP/NP/NNP	0.160952106118	-0.398738414049	-0.33674621582	-0.907119035721	0.409503340721	0.78594827652	-0.187959954143	0.209755420685	-0.952746748924	0.180827870965	0.183628201485	-0.380709946156	-0.48528778553	0.39460003376	-0.41412243247	-0.399682074785	0.389377295971	-0.37464132905	0.146402925253	-0.0741332620382
12008/S/VP/MD	-0.192176967859	0.51508462429	0.469482898712	0.569964826107	1.46789300442	0.405188500881	0.192991241813	0.651914894581	0.683138132095	-0.572004914284	0.104689985514	-0.273374766111	0.149923861027	0.60155749321	-0.98501098156	-0.483093291521	-0.17406603694	-0.319927245378	-0.335587471724	0.282217562199
247283/NP/NX/NNS	0.445879817009	0.333046078682	-0.468482106924	0.567928850651	0.604290664196	-0.534256279469	-0.013635808602	-0.225079536438	0.419240027666	-0.405216276646	0.24789403379	0.581060469151	-0.271728277206	-0.344918131828	0.410765051842	0.462741225958	-0.951972305775	0.0982168465853	-0.570803105831	-0.641119480133
143147/VP/VP/VBD	0.583746016026	-0.0328760519624	-0.561195373535	-0.620254516602	0.21333771944	-0.00633129058406	0.13816010952	-0.107455760241	0.00462511181831	0.7039321661	-0.221410661936	-0.398929655552	0.0912084728479	-0.0988843739033	-0.519228816032	0.0934600532055	-0.447470635176	-0.210639238358	-0.205455109477	-0.0593836940825
140833/S/VP/VBN	0.104452073574	0.368784695864	-0.200615361333	-1.23640441895	0.402951002121	0.319796085358	0.469675898552	0.382571160793	0.166469752789	-0.294337630272	0.494168937206	-0.278890103102	-0.5358466506	0.0169367045164	-0.0174840278924	0.235822215676	-0.127975091338	0.412502348423	0.0930094346404	0.698959171772
46953/S/S/VP/VBD	0.433493226767	-0.117409944534	1.11379146576	-1.71619796753	-0.429210811853	-0.0464919283986	0.0169992018491	0.453459918499	-1.34276270866	0.389462471008	-0.835497200489	-1.15404236317	0.271035969257	-0.138559579849	0.533184826374	-0.226292774081	-0.477989703417	-0.131233543158	0.22711135447	1.01143217087
29798/S/VP/VBG	2.63024020195	2.71566104889	0.0585040003061	-0.131319314241	2.00098776817	-0.401240319014	0.0300741437823	-0.178988948464	1.28181576729	-0.959959030151	-1.31092727184	1.41581678391	-2.8430018425	0.741957724094	-0.273610144854	1.23637735844	-1.14593529701	-0.159011572599	-1.03679478168	-1.49934327602
28385/S/VP/VP/VBG	1.04404437542	0.731092512608	0.454481512308	-0.379650712013	0.79239910841	0.0321928188205	-0.444624423981	0.918599665165	0.348473936319	-0.141306474805	-0.0049565108493	0.589391350746	-0.865172803402	0.059078514576	0.0580790750682	0.190461739898	-0.26715362072	-0.379930496216	-0.0164220519364	-0.494485110044
28386/PP/PP/IN	0.675068318844	0.257941365242	1.02536225319	-0.974937200546	0.378231823444	-0.00588410440832	0.589342713356	-0.44762352109	0.432371050119	-0.85281676054	-0.0827937722206	0.546951949596	-0.0459218584001	-0.234913244843	0.437983602285	1.10856771469	-0.130996599793	-0.26256981492	1.10863423347	0.0523230321705
247415/S/VP/NNS	0.047641646117	0.148135364056	-0.12879781425	-0.640973389149	-0.301318466663	0.462843090296	0.154532134533	0.258959293365	-0.204693719745	0.664878904819	0.72587043047	0.135473489761	-0.0532585978508	0.348473131657	-0.39191287756	0.365278124809	-0.909052789211	-0.0867880880833	0.183321848512	0.250216662884
14183/SINV/VP/VBD	1.27860295773	1.40878260136	-0.218913838267	-0.260562509298	1.276227355	-0.0846633315086	0.438897699118	-0.332812398672	0.578441798687	-0.194638103247	-0.392624884844	0.547189235687	-1.8596585989	0.0943260192871	0.2275968045	0.206936150789	-1.08244371414	-0.151310279965	-0.462663918734	-0.353264629841
12261/S/S/VP/VBG	0.640898525715	0.203412234783	0.0390396378934	-0.85287976265	0.426878213882	-0.744493544102	0.162607759237	-0.62480956316	-0.176379486918	0.112994842231	0.0788310840726	0.327417075634	-0.131814047694	0.153510764241	0.130794718862	0.0638824552298	-0.696140170097	-0.258752554655	-0.454194694757	-0.228444904089
29671/SBARQ/S/VP/VBN	0.156794890761	0.203591898084	-0.135296419263	-0.860816717148	0.744827210903	-0.186149328947	0.924669742584	0.447932988405	0.44261738658	-0.0336243733764	-0.0576413422823	-0.0510191619396	-1.54354870319	0.189487800002	-0.349010854959	0.172334954143	-0.680538058281	0.0107612321153	-0.235497578979	-0.0142985042185
247669/S/S/VP/VBD	0.307901591063	0.512020170689	-0.798452198505	-0.269161850214	0.77127045393	0.162707030773	-0.0214884467423	-0.471002429724	0.330010056496	0.0157775320113	-0.654993474483	0.571384489536	-0.820420444012	0.483107984066	-0.293252050877	0.456755042076	-0.208488792181	-0.418966799974	-0.239658102393	-0.727490007877
231152/S/S/VP/VBG	0.111907251179	-0.322118192911	-0.41889578104	-0.627012372017	-0.0289670750499	0.529547333717	-0.439859479666	0.597748994827	0.0703746974468	-0.159140318632	0.0986822172999	0.518052101135	0.393306881189	-0.104948937893	0.487518161535	-0.14451803267	-0.134214907885	-0.606526732445	-0.869796812534	0.326526492834
28389/PP/NP/NP/NNP	2.20984816551	1.43734896183	-0.191222369671	-0.097597591579	1.39398813248	-0.215776965022	0.15853510797	-0.33677765727	1.01617133617	-0.569884359837	-0.585063099861	0.983524560928	-1.63845276833	-0.977052509785	-0.284985482693	-0.00457941088825	-0.902640521526	0.145950034261	-0.577075600624	-0.515886425972
30569/NP/NP/RB	0.820434093475	0.11738628149	-0.308617830276	-1.19030547142	0.588998019695	-0.258504509926	-0.130569905043	-0.24762031436	0.699494957924	-0.0843824893236	-0.036063592881	0.109033927321	-0.580753564835	-0.173667117953	-0.212694302201	0.410464793444	-0.22284001112	0.596350252628	-0.353500515223	0.0481671355665
46433/SBAR/S/VP/VB	0.110220864415	0.461447507143	-0.34526976943	0.160214617848	0.381522506475	0.490253150463	0.148533284664	1.36594760418	0.2786886096	0.00932664424181	-0.45772472024	-0.328227460384	0.102800317109	-0.0949611887336	-0.853491306305	1.0053896904	0.214193865657	0.580437362194	-1.02540898323	-0.210555896163
45925/S/S/VP/VB	0.0813024565578	-0.701663374901	-0.316748291254	-1.33059346676	0.463319242001	0.583263158798	0.633523344994	-0.344378888607	1.18967247009	0.331189781427	0.981652319431	-0.418171852827	-0.163163974881	1.24407291412	-0.48342731595	0.333800852299	0.19924685359	0.116347193718	-0.350797444582	0.32968878746
62950/VP/VBD	1.02289330959	0.24891410768	0.144930392504	0.115197554231	0.936367869377	0.207666128874	-0.17395311594	1.08896636963	0.553753972054	0.346237123013	-0.119084320962	-1.72792363167	0.432236611843	-0.118907570839	-1.26974976063	1.10322058201	0.0790541917086	-0.226124048233	-0.684020757675	0.202276468277
30436/PP/PP/IN	1.72521483898	1.81254124641	0.664202392101	-0.443409234285	1.59731686115	-0.137672647834	0.0895938724279	-0.505798816681	0.373050034046	-0.967454731464	-0.298514097929	1.13208472729	-1.45573532581	0.554737567902	0.0080210082233	0.848008930683	-0.935186266899	-0.763654232025	0.244443565607	-0.519714415073
13287/PP/PP/IN	2.21150970459	2.43652701378	0.364316523075	-0.382287442684	2.31205797195	0.237236872315	-0.489680379629	-0.243293911219	0.763545870781	-1.44689440727	-1.10454154015	1.61293113232	-2.64198875427	0.588429868221	-0.322166979313	0.0945491418242	-1.12687253952	-0.259517908096	-0.54908645153	-1.43124592304
46564/S/VP/VBN	0.0530589111149	0.340816676617	-0.402490347624	-0.421045929193	-0.55974572897	0.575115680695	0.00164665572811	0.81812530756	0.0350407510996	-0.534473836422	0.356746762991	-0.654836773872	0.0704029276967	0.320092231035	-0.426836282015	0.701228737831	-0.0113702593371	-0.166685760021	-0.303052783012	0.25971198082
28514/SBAR/SBAR/WHNP/WHNP/WRB	1.45363950729	1.27164697647	0.412609398365	0.277055323124	1.26177656651	0.0459489934146	0.017386417836	-0.545840501785	-0.00113922357559	-0.741615533829	-0.342512220144	1.01227855682	-1.80604052544	0.33776050806	0.241815298796	0.778026580811	-1.23751747608	0.0401881448925	-0.219947114587	-0.917195498943
12004/S/S/VP/VBD	0.854920208454	-0.599650859833	-0.659013748169	-0.64650529623	0.0742024630308	0.3498673141	0.701998531818	-0.593886435032	0.424758315086	0.360237687826	-0.122831016779	0.0549712367356	0.323675364256	0.240447640419	-0.45832079649	-0.567645907402	-0.471020668745	0.293963313103	0.204345285892	-0.173955529928
28518/SQ/VP/VBP	0.316257566214	1.01287031174	0.146032348275	0.154075339437	0.945093393326	-0.274080872536	0.408324420452	-0.345527023077	0.111132375896	-0.17318251729	-0.682412028313	0.509584188461	-1.06263673306	0.492356389761	-0.311739087105	0.335221230984	-0.791713297367	-0.0163243282586	-0.704953670502	-0.515862822533
247794/SBARQ/SQ/VBD	-0.831986188889	-0.718586444855	-0.0494925454259	-0.160004034638	0.936384022236	0.917928338051	0.531492769718	-0.036765486002	-0.0444687157869	0.690385580063	-0.0565547682345	-0.0488819368184	-0.703996002674	1.20150315762	-0.228689491749	-0.232558980584	-0.915157258511	0.247573718429	0.0878872722387	0.209642872214
14050/S/VP/VBN	0.267741829157	0.177126035094	-0.593925237656	-0.632151186466	-0.737701356411	0.438680052757	-0.181296348572	0.264869242907	-0.267466276884	-0.46676209569	0.240904539824	-0.183505192399	-0.403838932514	0.464250206947	0.577947199345	-0.249699831009	0.0244384780526	0.233530700207	0.793565511703	0.712346494198
28521/S/VP/VBZ	0.745602786541	1.17338323593	-0.325348705053	-0.683605134487	0.9817263484	0.327219486237	0.0823669433594	0.276937872171	0.320679366589	-0.510211825371	-0.971926927567	0.4679941535	-1.79025614262	-0.251437932253	-0.405451655388	2.06492996216	-0.475171595812	0.0588364191353	-0.600347399712	-0.652952492237
56465/S/NP/NN	-0.101891309023	-0.0587255358696	0.151655465364	-0.758167028427	0.496772587299	-0.360144644976	-0.320804864168	0.00403217040002	0.768163740635	0.0650110915303	0.772587239742	-1.11969125271	0.0333085022867	-0.886534452438	0.194571018219	-1.0574669838	-0.18160648644	0.230693340302	0.691140592098	-0.854830503464
246771/ADJP/ADJP/VBG	1.86573970318	2.33181738853	0.791304171085	0.211205527186	1.37512028217	-0.188571587205	-0.415302276611	0.618246078491	0.647909164429	-1.15184473991	-0.150891020894	1.17225921154	-1.98291623592	0.538686931133	-0.0340345241129	0.777772068977	-0.765651762486	-0.394247055054	-0.462781876326	-0.923328220844
28512/SBAR/WHADJP/WHADJP/JJ	1.79484379292	0.911321401596	0.41194576025	-0.359921574593	1.27781414986	-0.132737070322	-0.410798877478	0.0930891633034	0.388300061226	-0.208622857928	-0.27094951272	1.00343596935	-1.06350946426	0.361581593752	-0.189408898354	0.0296556260437	-0.706638157368	-0.0800091326237	-0.140097364783	-0.410933047533
29926/S/VP/VP/VBN	0.378301233053	0.0764738097787	-0.540437281132	-0.105254426599	0.341389805079	0.089520290494	0.400864571333	0.141762316227	0.701378881931	-0.888187885284	0.178104117513	-0.18065994978	-0.866957068443	-0.506217062473	0.440302938223	0.159135431051	-0.787952780724	-0.299450397491	-0.371480703354	-0.323434144258
29539/PRN/S/VP/VB	3.00630044937	3.25277638435	0.18530574441	-0.454468727112	2.681630373	0.483499765396	0.255421161652	-0.131346479058	1.24208593369	-0.542158067226	-0.893212139606	2.1472260952	-3.50119376183	0.655577600002	-0.572213351727	0.669857442379	-2.13312554359	0.397748112679	-0.62829875946	-1.90843391418
247413/INTJ/:	0.952742338181	0.797223925591	-0.437326341867	-0.733551204205	1.13550257683	-0.273038208485	-0.0873168557882	0.113813012838	0.380634725094	-0.289908111095	-0.105404108763	1.04674839973	-1.83557808399	0.530067622662	-0.368802726269	0.291846096516	-0.446559280157	0.178177267313	-0.635701179504	-0.950586616993
231287/S/VP/FW	2.81237912178	2.66515564919	-0.00542518682778	-1.18293941021	2.61815905571	0.704032242298	0.227292761207	-0.16111266613	1.43422102928	-1.22377753258	-0.775544941425	1.7756755352	-3.32579660416	0.0955321416259	-0.768444061279	0.942332148552	-0.491459161043	0.245373383164	-0.812543690205	-1.12353014946
247413/INTJ/INTJ/NNP	2.10493469238	1.95743691921	0.20715200901	-0.413229823112	1.99602794647	0.0648790895939	-0.119890660048	-0.102172233164	1.06393635273	-0.829335451126	-0.413879305124	1.25005924702	-3.0930018425	0.567270934582	-0.311726391315	0.802164673805	-0.960644423962	-0.0395355410874	-0.440656244755	-1.504758358
